8.953862E+2	7.473625E+3
8.954518E+2	7.473818E+3
8.955184E+2	7.474216E+3
8.955847E+2	7.474837E+3
8.956492E+2	7.474984E+3
8.957170E+2	7.475040E+3
8.957815E+2	7.475454E+3
8.958510E+2	7.475458E+3
8.959185E+2	7.475709E+3
8.959875E+2	7.476053E+3
8.960538E+2	7.476051E+3
8.961198E+2	7.476252E+3
8.961838E+2	7.476558E+3
8.962492E+2	7.476932E+3
8.963166E+2	7.476962E+3
8.963820E+2	7.477178E+3
8.964503E+2	7.477444E+3
8.965149E+2	7.477711E+3
8.965804E+2	7.478054E+3
8.966467E+2	7.478059E+3
8.967141E+2	7.478424E+3
8.967821E+2	7.478646E+3
8.968489E+2	7.478910E+3
8.969159E+2	7.479042E+3
8.969819E+2	7.479366E+3
8.970505E+2	7.479646E+3
8.971168E+2	7.480045E+3
8.971828E+2	7.480271E+3
8.972490E+2	7.480479E+3
8.973139E+2	7.480538E+3
8.973819E+2	7.481206E+3
8.974505E+2	7.481137E+3
8.975172E+2	7.481393E+3
8.975833E+2	7.481585E+3
8.976495E+2	7.481826E+3
8.977150E+2	7.482057E+3
8.977821E+2	7.481868E+3
8.978487E+2	7.482463E+3
8.979158E+2	7.482825E+3
8.979834E+2	7.483121E+3
8.980499E+2	7.483608E+3
8.981145E+2	7.483726E+3
8.981845E+2	7.484089E+3
8.982512E+2	7.484059E+3
8.983167E+2	7.484135E+3
8.983838E+2	7.484386E+3
8.984506E+2	7.484528E+3
8.985172E+2	7.484892E+3
8.985876E+2	7.485428E+3
8.986542E+2	7.485611E+3
8.987226E+2	7.485807E+3
8.987867E+2	7.486415E+3
8.988527E+2	7.486748E+3
8.989193E+2	7.486580E+3
8.989833E+2	7.487251E+3
8.990491E+2	7.487500E+3
8.991144E+2	7.488110E+3
8.991822E+2	7.488247E+3
8.992488E+2	7.488469E+3
8.993144E+2	7.488973E+3
8.993804E+2	7.489253E+3
8.994449E+2	7.489314E+3
8.995117E+2	7.489485E+3
8.995786E+2	7.489515E+3
8.996498E+2	7.489772E+3
8.997171E+2	7.489878E+3
8.997861E+2	7.490192E+3
8.998548E+2	7.490475E+3
8.999234E+2	7.490431E+3
8.999874E+2	7.490568E+3
9.000539E+2	7.490859E+3
9.001198E+2	7.491111E+3
9.001857E+2	7.491534E+3
9.002523E+2	7.491615E+3
9.003203E+2	7.491778E+3
9.003870E+2	7.492222E+3
9.004556E+2	7.492497E+3
9.005224E+2	7.492994E+3
9.005884E+2	7.492903E+3
9.006540E+2	7.493093E+3
9.007193E+2	7.493408E+3
9.007860E+2	7.493469E+3
9.008526E+2	7.493872E+3
9.009222E+2	7.494562E+3
9.009892E+2	7.494603E+3
9.010570E+2	7.494706E+3
9.011225E+2	7.494824E+3
9.011905E+2	7.494898E+3
9.012567E+2	7.495275E+3
9.013232E+2	7.495628E+3
9.013892E+2	7.495918E+3
9.014589E+2	7.496325E+3
9.015244E+2	7.496931E+3
9.015919E+2	7.496887E+3
9.016574E+2	7.497184E+3
9.017250E+2	7.497468E+3
9.017920E+2	7.498005E+3
9.018581E+2	7.498399E+3
9.019220E+2	7.498122E+3
9.019864E+2	7.498527E+3
9.020540E+2	7.498891E+3
9.021205E+2	7.499113E+3
9.021875E+2	7.499277E+3
9.022511E+2	7.499541E+3
9.023165E+2	7.499585E+3
9.023805E+2	7.499694E+3
9.024470E+2	7.499935E+3
9.025157E+2	7.500409E+3
9.025823E+2	7.500340E+3
9.026520E+2	7.500529E+3
9.027176E+2	7.501129E+3
9.027849E+2	7.501245E+3
9.028524E+2	7.501376E+3
9.029182E+2	7.501693E+3
9.029857E+2	7.501905E+3
9.030504E+2	7.502929E+3
9.031180E+2	7.503194E+3
9.031840E+2	7.503835E+3
9.032530E+2	7.503959E+3
9.033192E+2	7.504270E+3
9.033827E+2	7.504085E+3
9.034493E+2	7.504086E+3
9.035159E+2	7.504321E+3
9.035829E+2	7.504127E+3
9.036524E+2	7.504947E+3
9.037176E+2	7.505033E+3
9.037867E+2	7.505389E+3
9.038521E+2	7.505948E+3
9.039176E+2	7.506165E+3
9.039831E+2	7.506287E+3
9.040499E+2	7.506633E+3
9.041153E+2	7.506996E+3
9.041797E+2	7.507122E+3
9.042464E+2	7.507535E+3
9.043142E+2	7.507671E+3
9.043812E+2	7.507899E+3
9.044479E+2	7.508067E+3
9.045136E+2	7.508389E+3
9.045829E+2	7.508560E+3
9.046499E+2	7.509016E+3
9.047179E+2	7.509236E+3
9.047861E+2	7.509412E+3
9.048578E+2	7.509848E+3
9.049243E+2	7.510018E+3
9.049944E+2	7.510248E+3
9.050597E+2	7.510264E+3
9.051265E+2	7.510728E+3
9.051930E+2	7.510267E+3
9.052606E+2	7.510563E+3
9.053252E+2	7.510401E+3
9.053926E+2	7.510525E+3
9.054614E+2	7.510996E+3
9.055310E+2	7.511288E+3
9.055950E+2	7.511634E+3
9.056617E+2	7.512044E+3
9.057264E+2	7.512331E+3
9.057944E+2	7.512212E+3
9.058610E+2	7.512414E+3
9.059286E+2	7.512668E+3
9.059955E+2	7.513019E+3
9.060616E+2	7.513304E+3
9.061294E+2	7.513504E+3
9.061964E+2	7.513845E+3
9.062609E+2	7.514215E+3
9.063268E+2	7.514566E+3
9.063928E+2	7.514971E+3
9.064603E+2	7.515059E+3
9.065285E+2	7.515142E+3
9.065956E+2	7.515367E+3
9.066640E+2	7.515454E+3
9.067324E+2	7.515797E+3
9.067975E+2	7.516128E+3
9.068620E+2	7.516595E+3
9.069277E+2	7.516789E+3
9.069947E+2	7.517236E+3
9.070604E+2	7.518008E+3
9.071319E+2	7.518353E+3
9.072000E+2	7.518471E+3
9.072696E+2	7.519328E+3
9.073371E+2	7.519763E+3
9.074002E+2	7.520259E+3
9.074637E+2	7.520529E+3
9.075283E+2	7.520931E+3
9.075989E+2	7.521766E+3
9.076656E+2	7.521997E+3
9.077341E+2	7.522073E+3
9.077981E+2	7.522612E+3
9.078627E+2	7.523020E+3
9.079305E+2	7.523779E+3
9.079950E+2	7.523517E+3
9.080617E+2	7.524336E+3
9.081275E+2	7.524128E+3
9.081967E+2	7.524754E+3
9.082635E+2	7.525313E+3
9.083350E+2	7.525594E+3
9.084020E+2	7.525208E+3
9.084658E+2	7.526366E+3
9.085306E+2	7.526621E+3
9.085975E+2	7.526361E+3
9.086640E+2	7.526550E+3
9.087324E+2	7.527100E+3
9.087984E+2	7.527243E+3
9.088690E+2	7.527870E+3
9.089355E+2	7.528003E+3
9.090045E+2	7.528375E+3
9.090726E+2	7.528493E+3
9.091392E+2	7.528797E+3
9.092072E+2	7.528580E+3
9.092716E+2	7.528910E+3
9.093389E+2	7.529327E+3
9.094068E+2	7.529744E+3
9.094733E+2	7.529745E+3
9.095444E+2	7.529326E+3
9.096094E+2	7.529460E+3
9.096735E+2	7.529734E+3
9.097401E+2	7.529679E+3
9.098063E+2	7.530053E+3
9.098718E+2	7.530334E+3
9.099390E+2	7.530477E+3
9.100069E+2	7.530759E+3
9.100731E+2	7.530888E+3
9.101424E+2	7.530974E+3
9.102095E+2	7.531589E+3
9.102771E+2	7.531891E+3
9.103445E+2	7.532309E+3
9.104105E+2	7.532643E+3
9.104742E+2	7.533050E+3
9.105421E+2	7.533517E+3
9.106091E+2	7.533611E+3
9.106788E+2	7.533843E+3
9.107443E+2	7.533972E+3
9.108106E+2	7.534457E+3
9.108782E+2	7.534568E+3
9.109449E+2	7.534926E+3
9.110127E+2	7.534984E+3
9.110784E+2	7.535552E+3
9.111462E+2	7.535520E+3
9.112110E+2	7.535823E+3
9.112802E+2	7.536618E+3
9.113438E+2	7.537035E+3
9.114088E+2	7.537228E+3
9.114740E+2	7.537453E+3
9.115405E+2	7.537694E+3
9.116056E+2	7.538164E+3
9.116727E+2	7.538420E+3
9.117385E+2	7.538631E+3
9.118046E+2	7.538898E+3
9.118692E+2	7.539178E+3
9.119349E+2	7.539418E+3
9.120009E+2	7.539654E+3
9.120675E+2	7.539712E+3
9.121337E+2	7.540199E+3
9.122006E+2	7.540532E+3
9.122693E+2	7.541072E+3
9.123352E+2	7.541493E+3
9.124017E+2	7.541487E+3
9.124665E+2	7.541644E+3
9.125331E+2	7.541661E+3
9.125981E+2	7.542097E+3
9.126664E+2	7.542136E+3
9.127326E+2	7.542821E+3
9.127986E+2	7.543143E+3
9.128665E+2	7.543409E+3
9.129331E+2	7.543791E+3
9.130002E+2	7.543666E+3
9.130659E+2	7.544113E+3
9.131327E+2	7.544043E+3
9.131980E+2	7.544441E+3
9.132667E+2	7.544995E+3
9.133335E+2	7.544924E+3
9.134024E+2	7.545076E+3
9.134679E+2	7.545562E+3
9.135354E+2	7.545869E+3
9.135994E+2	7.546054E+3
9.136650E+2	7.546138E+3
9.137337E+2	7.546364E+3
9.138058E+2	7.546673E+3
9.138733E+2	7.546824E+3
9.139429E+2	7.547195E+3
9.140089E+2	7.547286E+3
9.140755E+2	7.547600E+3
9.141437E+2	7.548052E+3
9.142098E+2	7.548388E+3
9.142759E+2	7.548663E+3
9.143451E+2	7.549008E+3
9.144141E+2	7.549385E+3
9.144839E+2	7.549257E+3
9.145490E+2	7.549947E+3
9.146180E+2	7.550000E+3
9.146836E+2	7.550222E+3
9.147492E+2	7.550658E+3
9.148152E+2	7.550782E+3
9.148798E+2	7.550669E+3
9.149468E+2	7.550999E+3
9.150138E+2	7.551257E+3
9.150825E+2	7.551521E+3
9.151480E+2	7.551571E+3
9.152180E+2	7.551992E+3
9.152846E+2	7.552116E+3
9.153482E+2	7.552391E+3
9.154151E+2	7.552610E+3
9.154816E+2	7.552865E+3
9.155471E+2	7.553317E+3
9.156112E+2	7.553526E+3
9.156788E+2	7.553861E+3
9.157472E+2	7.553991E+3
9.158122E+2	7.554376E+3
9.158785E+2	7.554497E+3
9.159444E+2	7.554746E+3
9.160106E+2	7.554945E+3
9.160744E+2	7.556094E+3
9.161407E+2	7.556091E+3
9.162047E+2	7.556000E+3
9.162708E+2	7.556252E+3
9.163373E+2	7.556606E+3
9.164033E+2	7.556865E+3
9.164679E+2	7.557073E+3
9.165333E+2	7.557215E+3
9.166014E+2	7.557630E+3
9.166671E+2	7.558065E+3
9.167369E+2	7.557913E+3
9.168049E+2	7.558417E+3
9.168756E+2	7.558659E+3
9.169430E+2	7.559092E+3
9.170120E+2	7.559575E+3
9.170771E+2	7.559679E+3
9.171447E+2	7.559862E+3
9.172128E+2	7.560136E+3
9.172815E+2	7.560321E+3
9.173518E+2	7.560472E+3
9.174178E+2	7.560636E+3
9.174894E+2	7.561213E+3
9.175539E+2	7.561528E+3
9.176201E+2	7.561577E+3
9.176898E+2	7.561799E+3
9.177552E+2	7.562143E+3
9.178212E+2	7.562179E+3
9.178898E+2	7.562386E+3
9.179553E+2	7.562478E+3
9.180203E+2	7.563069E+3
9.180900E+2	7.563294E+3
9.181547E+2	7.563584E+3
9.182207E+2	7.563861E+3
9.182865E+2	7.564205E+3
9.183520E+2	7.564475E+3
9.184199E+2	7.564785E+3
9.184874E+2	7.564842E+3
9.185523E+2	7.565112E+3
9.186202E+2	7.565480E+3
9.186878E+2	7.565746E+3
9.187533E+2	7.566044E+3
9.188203E+2	7.566019E+3
9.188858E+2	7.566681E+3
9.189513E+2	7.566858E+3
9.190203E+2	7.566836E+3
9.190879E+2	7.567126E+3
9.191544E+2	7.567545E+3
9.192208E+2	7.567823E+3
9.192865E+2	7.568121E+3
9.193532E+2	7.568051E+3
9.194181E+2	7.568084E+3
9.194856E+2	7.568419E+3
9.195521E+2	7.568514E+3
9.196262E+2	7.568827E+3
9.196909E+2	7.569136E+3
9.197604E+2	7.569286E+3
9.198267E+2	7.569516E+3
9.198944E+2	7.569826E+3
9.199607E+2	7.570178E+3
9.200278E+2	7.570256E+3
9.200945E+2	7.570645E+3
9.201586E+2	7.570759E+3
9.202268E+2	7.571216E+3
9.202934E+2	7.571513E+3
9.203619E+2	7.571678E+3
9.204280E+2	7.572020E+3
9.204937E+2	7.572310E+3
9.205591E+2	7.572689E+3
9.206252E+2	7.572899E+3
9.206909E+2	7.573086E+3
9.207586E+2	7.573329E+3
9.208236E+2	7.573732E+3
9.208921E+2	7.574000E+3
9.209599E+2	7.574500E+3
9.210263E+2	7.574523E+3
9.210939E+2	7.574714E+3
9.211575E+2	7.575198E+3
9.212226E+2	7.575334E+3
9.212903E+2	7.575566E+3
9.213561E+2	7.575602E+3
9.214250E+2	7.576220E+3
9.214897E+2	7.576274E+3
9.215565E+2	7.576644E+3
9.216255E+2	7.577002E+3
9.216901E+2	7.577559E+3
9.217577E+2	7.577798E+3
9.218264E+2	7.577824E+3
9.218931E+2	7.578359E+3
9.219635E+2	7.578567E+3
9.220296E+2	7.578841E+3
9.220985E+2	7.579091E+3
9.221651E+2	7.579422E+3
9.222322E+2	7.579742E+3
9.222988E+2	7.580173E+3
9.223629E+2	7.580373E+3
9.224294E+2	7.580567E+3
9.224960E+2	7.580879E+3
9.225645E+2	7.581453E+3
9.226299E+2	7.581468E+3
9.226973E+2	7.581740E+3
9.227627E+2	7.581884E+3
9.228297E+2	7.582080E+3
9.228953E+2	7.582588E+3
9.229605E+2	7.582640E+3
9.230275E+2	7.582793E+3
9.230960E+2	7.583132E+3
9.231666E+2	7.583430E+3
9.232327E+2	7.583584E+3
9.233003E+2	7.583953E+3
9.233687E+2	7.584196E+3
9.234356E+2	7.584256E+3
9.235013E+2	7.584524E+3
9.235691E+2	7.585015E+3
9.236350E+2	7.584765E+3
9.237030E+2	7.585081E+3
9.237706E+2	7.585459E+3
9.238356E+2	7.585765E+3
9.239019E+2	7.586330E+3
9.239675E+2	7.586401E+3
9.240355E+2	7.586613E+3
9.241004E+2	7.587304E+3
9.241700E+2	7.587410E+3
9.242377E+2	7.587632E+3
9.243038E+2	7.587776E+3
9.243699E+2	7.588120E+3
9.244360E+2	7.588424E+3
9.245026E+2	7.588815E+3
9.245701E+2	7.588890E+3
9.246374E+2	7.589131E+3
9.247050E+2	7.589283E+3
9.247715E+2	7.589371E+3
9.248451E+2	7.589729E+3
9.249112E+2	7.589974E+3
9.249806E+2	7.590268E+3
9.250474E+2	7.590754E+3
9.251153E+2	7.590912E+3
9.251808E+2	7.591300E+3
9.252490E+2	7.591422E+3
9.253150E+2	7.591738E+3
9.253815E+2	7.591932E+3
9.254491E+2	7.592441E+3
9.255192E+2	7.592664E+3
9.255857E+2	7.592806E+3
9.256514E+2	7.593316E+3
9.257172E+2	7.593525E+3
9.257836E+2	7.593660E+3
9.258506E+2	7.593667E+3
9.259155E+2	7.593890E+3
9.259859E+2	7.594242E+3
9.260525E+2	7.594618E+3
9.261195E+2	7.594835E+3
9.261868E+2	7.595135E+3
9.262503E+2	7.595510E+3
9.263155E+2	7.595666E+3
9.263821E+2	7.595889E+3
9.264512E+2	7.596107E+3
9.265203E+2	7.596403E+3
9.265867E+2	7.596758E+3
9.266553E+2	7.597041E+3
9.267243E+2	7.597217E+3
9.267902E+2	7.597374E+3
9.268550E+2	7.597590E+3
9.269190E+2	7.597836E+3
9.269822E+2	7.598346E+3
9.270506E+2	7.598492E+3
9.271236E+2	7.598594E+3
9.271915E+2	7.599018E+3
9.272593E+2	7.598981E+3
9.273262E+2	7.599499E+3
9.273908E+2	7.599779E+3
9.274567E+2	7.599999E+3
9.275226E+2	7.600056E+3
9.275896E+2	7.600400E+3
9.276569E+2	7.600859E+3
9.277259E+2	7.601036E+3
9.277955E+2	7.601342E+3
9.278641E+2	7.601540E+3
9.279322E+2	7.602032E+3
9.279967E+2	7.602328E+3
9.280642E+2	7.602609E+3
9.281323E+2	7.602946E+3
9.281970E+2	7.603213E+3
9.282655E+2	7.603287E+3
9.283327E+2	7.603678E+3
9.284014E+2	7.603927E+3
9.284683E+2	7.604131E+3
9.285343E+2	7.604466E+3
9.286009E+2	7.604716E+3
9.286664E+2	7.604795E+3
9.287335E+2	7.604735E+3
9.288042E+2	7.605187E+3
9.288719E+2	7.605307E+3
9.289369E+2	7.605757E+3
9.290076E+2	7.606171E+3
9.290778E+2	7.606456E+3
9.291438E+2	7.606817E+3
9.292078E+2	7.607134E+3
9.292722E+2	7.607514E+3
9.293399E+2	7.607671E+3
9.294075E+2	7.607936E+3
9.294772E+2	7.608370E+3
9.295424E+2	7.608793E+3
9.296119E+2	7.609002E+3
9.296806E+2	7.609186E+3
9.297479E+2	7.609148E+3
9.298160E+2	7.609771E+3
9.298827E+2	7.609961E+3
9.299494E+2	7.610310E+3
9.300154E+2	7.610704E+3
9.300820E+2	7.610864E+3
9.301485E+2	7.611215E+3
9.302165E+2	7.611531E+3
9.302831E+2	7.611507E+3
9.303498E+2	7.611931E+3
9.304138E+2	7.612172E+3
9.304784E+2	7.612522E+3
9.305451E+2	7.613002E+3
9.306112E+2	7.613135E+3
9.306784E+2	7.613417E+3
9.307426E+2	7.613534E+3
9.308112E+2	7.613817E+3
9.308768E+2	7.614518E+3
9.309429E+2	7.615094E+3
9.310115E+2	7.615648E+3
9.310791E+2	7.615843E+3
9.311468E+2	7.616165E+3
9.312158E+2	7.615959E+3
9.312813E+2	7.616681E+3
9.313518E+2	7.617149E+3
9.314178E+2	7.617785E+3
9.314836E+2	7.617213E+3
9.315515E+2	7.617375E+3
9.316205E+2	7.617878E+3
9.316858E+2	7.618249E+3
9.317533E+2	7.618718E+3
9.318244E+2	7.618971E+3
9.318959E+2	7.619208E+3
9.319608E+2	7.619246E+3
9.320309E+2	7.619817E+3
9.320986E+2	7.620180E+3
9.321621E+2	7.620344E+3
9.322284E+2	7.620422E+3
9.322943E+2	7.620657E+3
9.323634E+2	7.621005E+3
9.324299E+2	7.620993E+3
9.325004E+2	7.621283E+3
9.325677E+2	7.622014E+3
9.326323E+2	7.622195E+3
9.326985E+2	7.622137E+3
9.327650E+2	7.622636E+3
9.328327E+2	7.622900E+3
9.329004E+2	7.623215E+3
9.329653E+2	7.623200E+3
9.330322E+2	7.623674E+3
9.330988E+2	7.623964E+3
9.331685E+2	7.624578E+3
9.332345E+2	7.624663E+3
9.333031E+2	7.624937E+3
9.333716E+2	7.625062E+3
9.334366E+2	7.625000E+3
9.335024E+2	7.625464E+3
9.335699E+2	7.625771E+3
9.336359E+2	7.625926E+3
9.337065E+2	7.626388E+3
9.337734E+2	7.626810E+3
9.338396E+2	7.627369E+3
9.339062E+2	7.627358E+3
9.339722E+2	7.627687E+3
9.340383E+2	7.627889E+3
9.341018E+2	7.627967E+3
9.341694E+2	7.628243E+3
9.342345E+2	7.628532E+3
9.343012E+2	7.629009E+3
9.343669E+2	7.629018E+3
9.344308E+2	7.629155E+3
9.344976E+2	7.629359E+3
9.345661E+2	7.629779E+3
9.346322E+2	7.629964E+3
9.346969E+2	7.629864E+3
9.347634E+2	7.630305E+3
9.348294E+2	7.630629E+3
9.349011E+2	7.630868E+3
9.349667E+2	7.630855E+3
9.350308E+2	7.631232E+3
9.350986E+2	7.631699E+3
9.351641E+2	7.631961E+3
9.352311E+2	7.632162E+3
9.353006E+2	7.632672E+3
9.353664E+2	7.632786E+3
9.354336E+2	7.633164E+3
9.355012E+2	7.633571E+3
9.355677E+2	7.633678E+3
9.356337E+2	7.633923E+3
9.356983E+2	7.634299E+3
9.357688E+2	7.634320E+3
9.358338E+2	7.634869E+3
9.359034E+2	7.634998E+3
9.359700E+2	7.635300E+3
9.360369E+2	7.635459E+3
9.361014E+2	7.635833E+3
9.361701E+2	7.636233E+3
9.362364E+2	7.636516E+3
9.363026E+2	7.636803E+3
9.363701E+2	7.636869E+3
9.364387E+2	7.637239E+3
9.365044E+2	7.637411E+3
9.365734E+2	7.637623E+3
9.366396E+2	7.637964E+3
9.367070E+2	7.638282E+3
9.367726E+2	7.638556E+3
9.368396E+2	7.639300E+3
9.369037E+2	7.639528E+3
9.369693E+2	7.639778E+3
9.370379E+2	7.639476E+3
9.371044E+2	7.639586E+3
9.371710E+2	7.640408E+3
9.372361E+2	7.640747E+3
9.373053E+2	7.641181E+3
9.373714E+2	7.641243E+3
9.374365E+2	7.641326E+3
9.375041E+2	7.641793E+3
9.375709E+2	7.641983E+3
9.376400E+2	7.642292E+3
9.377055E+2	7.642600E+3
9.377725E+2	7.642995E+3
9.378375E+2	7.643409E+3
9.379037E+2	7.643518E+3
9.379713E+2	7.643946E+3
9.380373E+2	7.643986E+3
9.381054E+2	7.644398E+3
9.381732E+2	7.644513E+3
9.382401E+2	7.644402E+3
9.383048E+2	7.644707E+3
9.383735E+2	7.645250E+3
9.384390E+2	7.645613E+3
9.385045E+2	7.645877E+3
9.385712E+2	7.646273E+3
9.386413E+2	7.646277E+3
9.387057E+2	7.646538E+3
9.387743E+2	7.646920E+3
9.388404E+2	7.647274E+3
9.389071E+2	7.647184E+3
9.389735E+2	7.647293E+3
9.390385E+2	7.647780E+3
9.391062E+2	7.648067E+3
9.391720E+2	7.648468E+3
9.392419E+2	7.648528E+3
9.393095E+2	7.648887E+3
9.393771E+2	7.649171E+3
9.394440E+2	7.649431E+3
9.395087E+2	7.649621E+3
9.395721E+2	7.649732E+3
9.396379E+2	7.650352E+3
9.397076E+2	7.650448E+3
9.397732E+2	7.650685E+3
9.398423E+2	7.651277E+3
9.399079E+2	7.651520E+3
9.399755E+2	7.651534E+3
9.400415E+2	7.651954E+3
9.401073E+2	7.652436E+3
9.401740E+2	7.652365E+3
9.402390E+2	7.652459E+3
9.403077E+2	7.652590E+3
9.403761E+2	7.652841E+3
9.404421E+2	7.653230E+3
9.405067E+2	7.653553E+3
9.405735E+2	7.653937E+3
9.406395E+2	7.654116E+3
9.407054E+2	7.654260E+3
9.407719E+2	7.654776E+3
9.408388E+2	7.654838E+3
9.409054E+2	7.655171E+3
9.409712E+2	7.655633E+3
9.410422E+2	7.655871E+3
9.411093E+2	7.655958E+3
9.411770E+2	0.000000E+0
9.412440E+2	7.656653E+3
9.413085E+2	7.656722E+3
9.413744E+2	7.657177E+3
9.414424E+2	7.657529E+3
9.415094E+2	7.657829E+3
9.415799E+2	7.658149E+3
9.416460E+2	7.658468E+3
9.417166E+2	7.658708E+3
9.417807E+2	7.658787E+3
9.418437E+2	7.658952E+3
9.419082E+2	7.659212E+3
9.419768E+2	7.659446E+3
9.420458E+2	7.659965E+3
9.421165E+2	7.660501E+3
9.421804E+2	7.660641E+3
9.422474E+2	7.660742E+3
9.423153E+2	7.660953E+3
9.423815E+2	7.661226E+3
9.424468E+2	7.661357E+3
9.425124E+2	7.661848E+3
9.425807E+2	7.661970E+3
9.426459E+2	7.662240E+3
9.427149E+2	7.663222E+3
9.427817E+2	7.662942E+3
9.428476E+2	7.663270E+3
9.429127E+2	7.663700E+3
9.429773E+2	7.664153E+3
9.430437E+2	7.663990E+3
9.431093E+2	7.664451E+3
9.431791E+2	7.664986E+3
9.432462E+2	7.665214E+3
9.433138E+2	7.665599E+3
9.433818E+2	7.665907E+3
9.434498E+2	7.666228E+3
9.435133E+2	7.666148E+3
9.435809E+2	7.666549E+3
9.436461E+2	7.666857E+3
9.437133E+2	7.666980E+3
9.437798E+2	7.667587E+3
9.438520E+2	7.668012E+3
9.439176E+2	7.668234E+3
9.439849E+2	7.668216E+3
9.440531E+2	7.668423E+3
9.441177E+2	7.669038E+3
9.441838E+2	7.669280E+3
9.442489E+2	7.669457E+3
9.443210E+2	7.670199E+3
9.443895E+2	7.670326E+3
9.444555E+2	7.670700E+3
9.445221E+2	7.670735E+3
9.445867E+2	7.671159E+3
9.446517E+2	7.671490E+3
9.447192E+2	7.671871E+3
9.447837E+2	7.671993E+3
9.448507E+2	7.672221E+3
9.449192E+2	7.672513E+3
9.449870E+2	7.672911E+3
9.450539E+2	7.673134E+3
9.451214E+2	7.673101E+3
9.451867E+2	7.673579E+3
9.452532E+2	7.673931E+3
9.453188E+2	7.674187E+3
9.453888E+2	7.674364E+3
9.454558E+2	7.674461E+3
9.455214E+2	7.674828E+3
9.455900E+2	7.675134E+3
9.456551E+2	7.675399E+3
9.457201E+2	7.675403E+3
9.457856E+2	7.675731E+3
9.458536E+2	7.676039E+3
9.459173E+2	7.676250E+3
9.459821E+2	7.676356E+3
9.460521E+2	7.676970E+3
9.461158E+2	7.677098E+3
9.461846E+2	7.677191E+3
9.462501E+2	7.677436E+3
9.463175E+2	7.677748E+3
9.463832E+2	7.677916E+3
9.464513E+2	0.000000E+0
9.465188E+2	7.678630E+3
9.465844E+2	7.678810E+3
9.466524E+2	7.679463E+3
9.467220E+2	7.679522E+3
9.467885E+2	7.679553E+3
9.468541E+2	7.679793E+3
9.469227E+2	7.680697E+3
9.469889E+2	7.680924E+3
9.470580E+2	7.681236E+3
9.471247E+2	7.681587E+3
9.471902E+2	7.681707E+3
9.472602E+2	7.682309E+3
9.473269E+2	7.682430E+3
9.473946E+2	7.682764E+3
9.474607E+2	7.682872E+3
9.475295E+2	7.683322E+3
9.475961E+2	7.683251E+3
9.476616E+2	7.683428E+3
9.477298E+2	7.683789E+3
9.477973E+2	7.684286E+3
9.478624E+2	7.684677E+3
9.479285E+2	7.684648E+3
9.479948E+2	0.000000E+0
9.480608E+2	7.685032E+3
9.481269E+2	7.685404E+3
9.481908E+2	7.685625E+3
9.482570E+2	7.686280E+3
9.483206E+2	7.686258E+3
9.483862E+2	7.686633E+3
9.484552E+2	7.687103E+3
9.485197E+2	7.687054E+3
9.485872E+2	7.687379E+3
9.486543E+2	7.687861E+3
9.487187E+2	7.688020E+3
9.487824E+2	7.688512E+3
9.488473E+2	7.688871E+3
9.489159E+2	7.689059E+3
9.489814E+2	7.689260E+3
9.490496E+2	7.689352E+3
9.491153E+2	7.689709E+3
9.491811E+2	7.690112E+3
9.492481E+2	7.690609E+3
9.493143E+2	7.690848E+3
9.493815E+2	7.691145E+3
9.494466E+2	7.691011E+3
9.495138E+2	7.691389E+3
9.495803E+2	7.691786E+3
9.496443E+2	7.691990E+3
9.497100E+2	7.691214E+3
9.497778E+2	7.691089E+3
9.498428E+2	7.691244E+3
9.499102E+2	7.691584E+3
9.499745E+2	7.691580E+3
9.500404E+2	7.691997E+3
9.501080E+2	7.692459E+3
9.501737E+2	7.692879E+3
9.502407E+2	7.692942E+3
9.503093E+2	7.693415E+3
9.503772E+2	7.693823E+3
9.504432E+2	7.694236E+3
9.505126E+2	7.694066E+3
9.505794E+2	7.694365E+3
9.506473E+2	7.694702E+3
9.507121E+2	7.695055E+3
9.507779E+2	7.695139E+3
9.508479E+2	7.695454E+3
9.509167E+2	7.695562E+3
9.509844E+2	7.695664E+3
9.510523E+2	7.696214E+3
9.511198E+2	7.696646E+3
9.511874E+2	7.696757E+3
9.512528E+2	7.696925E+3
9.513201E+2	7.697459E+3
9.513870E+2	7.697589E+3
9.514552E+2	7.697861E+3
9.515219E+2	7.698271E+3
9.515884E+2	7.698407E+3
9.516535E+2	7.698683E+3
9.517240E+2	7.698845E+3
9.517915E+2	7.699249E+3
9.518611E+2	7.699686E+3
9.519268E+2	7.699800E+3
9.519932E+2	7.699983E+3
9.520593E+2	7.700355E+3
9.521240E+2	7.700647E+3
9.521897E+2	7.700928E+3
9.522567E+2	7.701422E+3
9.523223E+2	7.701682E+3
9.523897E+2	7.701906E+3
9.524588E+2	7.702312E+3
9.525283E+2	7.702620E+3
9.525968E+2	7.702788E+3
9.526618E+2	7.703383E+3
9.527290E+2	7.703724E+3
9.527988E+2	7.703624E+3
9.528678E+2	7.704021E+3
9.529339E+2	7.704559E+3
9.530028E+2	7.705707E+3
9.530698E+2	7.706207E+3
9.531383E+2	7.706292E+3
9.532048E+2	7.706587E+3
9.532719E+2	7.706673E+3
9.533403E+2	7.706922E+3
9.534079E+2	7.707247E+3
9.534756E+2	7.707431E+3
9.535426E+2	7.707621E+3
9.536091E+2	7.707920E+3
9.536801E+2	7.708373E+3
9.537450E+2	7.708628E+3
9.538119E+2	7.709069E+3
